x, y, stamp, 
-0.23369197510869202, 5.64316306597098, 1.7593505133179866e+18
-0.282859875563275, 5.640912303800293, 1.7593505133179866e+18
-0.4375322960600886, 5.727311848314942, 1.7593505133179866e+18
-0.4874257625304855, 5.723281545054892, 1.7593505133179866e+18
-0.6146938423347815, 5.50981752236795, 1.7593505133179866e+18
-0.6626852494732571, 5.504251621222249, 1.7593505133179866e+18
-0.7085754265394619, 5.482399430477048, 1.7593505133179866e+18
-0.7563243367016704, 5.4760164488525245, 1.7593505133179866e+18
-0.7264772610224209, 3.786946841104603, 1.7593505133179866e+18
-0.7594506412585084, 3.780472233944697, 1.7593505133179866e+18
-0.7594881063835874, 3.6171251774601583, 1.7593505133179866e+18
-0.7909803394434689, 3.6103693489403823, 1.7593505133179866e+18
-1.2870221125564716, 5.6389918562712875, 1.7593505133179866e+18
-1.3361136673271714, 5.627562113498595, 1.7593505133179866e+18
-1.3851037546999778, 5.615705001335028, 1.7593505133179866e+18
-1.4359720155495626, 5.611171557657528, 1.7593505133179866e+18
-1.4868664233577962, 5.6061778826233875, 1.7593505133179866e+18
-1.542824923934411, 5.433193589635471, 1.7593505133179866e+18
-1.5901133574045987, 5.4195424935111145, 1.7593505133179866e+18
-1.6627911659491825, 5.489701470812112, 1.7593505133179866e+18
-1.7368104383173244, 5.558998482092848, 1.7593505133179866e+18
-1.7974487138740474, 5.581726640270285, 1.7593505133179866e+18
-1.84602185525267, 5.56585101090929, 1.7593505133179866e+18
-1.8944548056889439, 5.549552698633696, 1.7593505133179866e+18
-1.953345512595481, 5.56302581594165, 1.7593505133179866e+18
-2.001749767959062, 5.5457923497806885, 1.7593505133179866e+18
-2.055565199385186, 5.543139708776125, 1.7593505133179866e+18
-2.1123325964043196, 5.547444949016879, 1.7593505133179866e+18
-2.1664188419731163, 5.543729347769394, 1.7593505133179866e+18
-2.214646849588126, 5.5246398083300585, 1.7593505133179866e+18
-2.2839954856152374, 5.556926073296221, 1.7593505133179866e+18
-2.3509679880230334, 5.581047243816468, 1.7593505133179866e+18
-2.4058536447860224, 5.575038346428624, 1.7593505133179866e+18
